3.167000	1.499934	1.499934	3.252607e-19
3.167100	1.499934	1.499934	3.252607e-19
3.167200	1.499934	1.499934	3.252607e-19
3.167300	1.499934	1.499934	3.252607e-19
3.167400	1.499934	1.499934	3.252607e-19
3.167500	1.499934	1.499934	3.252607e-19
3.167600	1.499934	1.499934	4.336809e-19
3.167700	1.499934	1.499934	3.252607e-19
3.167800	1.499934	1.499934	3.252607e-19
3.167900	1.499934	1.499934	3.252607e-19
3.168000	1.499934	1.499934	3.252607e-19
3.168100	1.499934	1.499934	3.252607e-19
3.168200	1.499934	1.499934	3.252607e-19
3.168300	1.499934	1.499934	2.168404e-19
3.168400	1.499934	1.499934	2.168404e-19
3.168500	1.499935	1.499935	3.252607e-19
3.168600	1.499935	1.499935	3.252607e-19
3.168700	1.499935	1.499935	4.336809e-19
3.168800	1.499935	1.499935	4.336809e-19
3.168900	1.499935	1.499935	4.336809e-19
3.169000	1.499935	1.499935	3.252607e-19
3.169100	1.499935	1.499935	4.336809e-19
3.169200	1.499935	1.499935	5.421011e-19
3.169300	1.499935	1.499935	4.336809e-19
3.169400	1.499935	1.499935	3.252607e-19
3.169500	1.499935	1.499935	4.336809e-19
3.169600	1.499935	1.499935	3.252607e-19
3.169700	1.499935	1.499935	3.252607e-19
3.169800	1.499935	1.499935	3.252607e-19
3.169900	1.499935	1.499935	3.252607e-19
3.170000	1.499935	1.499935	3.252607e-19
3.170100	1.499935	1.499935	4.336809e-19
3.170200	1.499935	1.499935	3.252607e-19
3.170300	1.499935	1.499935	3.252607e-19
3.170400	1.499935	1.499935	3.252607e-19
3.170500	1.499935	1.499935	3.252607e-19
3.170600	1.499935	1.499935	3.252607e-19
3.170700	1.499935	1.499935	3.252607e-19
3.170800	1.499935	1.499935	4.336809e-19
3.170900	1.499936	1.499936	3.252607e-19
3.171000	1.499936	1.499936	3.252607e-19
3.171100	1.499936	1.499936	4.336809e-19
3.171200	1.499936	1.499936	3.252607e-19
3.171300	1.499936	1.499936	4.336809e-19
3.171400	1.499936	1.499936	3.252607e-19
3.171500	1.499936	1.499936	4.336809e-19
3.171600	1.499936	1.499936	4.336809e-19
3.171700	1.499936	1.499936	4.336809e-19
3.171800	1.499936	1.499936	4.336809e-19
3.171900	1.499936	1.499936	4.336809e-19
3.172000	1.499936	1.499936	3.252607e-19
3.172100	1.499936	1.499936	4.336809e-19
3.172200	1.499936	1.499936	4.336809e-19
3.172300	1.499936	1.499936	3.252607e-19
3.172400	1.499936	1.499936	3.252607e-19
3.172500	1.499936	1.499936	3.252607e-19
3.172600	1.499936	1.499936	3.252607e-19
3.172700	1.499936	1.499936	3.252607e-19
3.172800	1.499936	1.499936	2.168404e-19
3.172900	1.499936	1.499936	3.252607e-19
3.173000	1.499936	1.499936	3.252607e-19
3.173100	1.499936	1.499936	2.168404e-19
3.173200	1.499936	1.499936	3.252607e-19
3.173300	1.499936	1.499936	3.252607e-19
3.173400	1.499937	1.499937	3.252607e-19
3.173500	1.499937	1.499937	4.336809e-19
3.173600	1.499937	1.499937	3.252607e-19
3.173700	1.499937	1.499937	4.336809e-19
3.173800	1.499937	1.499937	3.252607e-19
3.173900	1.499937	1.499937	4.336809e-19
3.174000	1.499937	1.499937	3.252607e-19
3.174100	1.499937	1.499937	3.252607e-19
3.174200	1.499937	1.499937	4.336809e-19
3.174300	1.499937	1.499937	4.336809e-19
3.174400	1.499937	1.499937	3.252607e-19
3.174500	1.499937	1.499937	3.252607e-19
3.174600	1.499937	1.499937	4.336809e-19
3.174700	1.499937	1.499937	3.252607e-19
3.174800	1.499937	1.499937	4.336809e-19
3.174900	1.499937	1.499937	4.336809e-19
3.175000	1.499937	1.499937	5.421011e-19
3.175100	1.499937	1.499937	4.336809e-19
3.175200	1.499937	1.499937	4.336809e-19
3.175300	1.499937	1.499937	4.336809e-19
3.175400	1.499937	1.499937	4.336809e-19
3.175500	1.499937	1.499937	4.336809e-19
3.175600	1.499937	1.499937	4.336809e-19
3.175700	1.499937	1.499937	3.252607e-19
3.175800	1.499937	1.499937	3.252607e-19
3.175900	1.499938	1.499938	4.336809e-19
3.176000	1.499938	1.499938	3.252607e-19
3.176100	1.499938	1.499938	3.252607e-19
3.176200	1.499938	1.499938	4.336809e-19
3.176300	1.499938	1.499938	3.252607e-19
3.176400	1.499938	1.499938	4.336809e-19
3.176500	1.499938	1.499938	4.336809e-19
3.176600	1.499938	1.499938	4.336809e-19
3.176700	1.499938	1.499938	3.252607e-19
3.176800	1.499938	1.499938	4.336809e-19
3.176900	1.499938	1.499938	3.252607e-19
3.177000	1.499938	1.499938	3.252607e-19
3.177100	1.499938	1.499938	3.252607e-19
3.177200	1.499938	1.499938	3.252607e-19
3.177300	1.499938	1.499938	3.252607e-19
3.177400	1.499938	1.499938	3.252607e-19
3.177500	1.499938	1.499938	3.252607e-19
3.177600	1.499938	1.499938	4.336809e-19
3.177700	1.499938	1.499938	4.336809e-19
3.177800	1.499938	1.499938	3.252607e-19
3.177900	1.499938	1.499938	3.252607e-19
3.178000	1.499938	1.499938	3.252607e-19
3.178100	1.499938	1.499938	3.252607e-19
3.178200	1.499938	1.499938	3.252607e-19
3.178300	1.499938	1.499938	4.336809e-19
3.178400	1.499939	1.499939	5.421011e-19
3.178500	1.499939	1.499939	4.336809e-19
3.178600	1.499939	1.499939	4.336809e-19
3.178700	1.499939	1.499939	4.336809e-19
3.178800	1.499939	1.499939	5.421011e-19
3.178900	1.499939	1.499939	4.336809e-19
3.179000	1.499939	1.499939	4.336809e-19
3.179100	1.499939	1.499939	4.336809e-19
3.179200	1.499939	1.499939	4.336809e-19
3.179300	1.499939	1.499939	4.336809e-19
3.179400	1.499939	1.499939	5.421011e-19
3.179500	1.499939	1.499939	5.421011e-19
3.179600	1.499939	1.499939	6.505213e-19
3.179700	1.499939	1.499939	5.421011e-19
3.179800	1.499939	1.499939	5.421011e-19
3.179900	1.499939	1.499939	4.336809e-19
3.180000	1.499939	1.499939	5.421011e-19
3.180100	1.499939	1.499939	5.421011e-19
3.180200	1.499939	1.499939	5.421011e-19
3.180300	1.499939	1.499939	5.421011e-19
3.180400	1.499939	1.499939	4.336809e-19
3.180500	1.499939	1.499939	4.336809e-19
3.180600	1.499939	1.499939	5.421011e-19
3.180700	1.499939	1.499939	4.336809e-19
3.180800	1.499939	1.499939	4.336809e-19
3.180900	1.499939	1.499939	5.421011e-19
3.181000	1.499940	1.499940	4.336809e-19
3.181100	1.499940	1.499940	4.336809e-19
3.181200	1.499940	1.499940	5.421011e-19
3.181300	1.499940	1.499940	4.336809e-19
3.181400	1.499940	1.499940	4.336809e-19
3.181500	1.499940	1.499940	5.421011e-19
3.181600	1.499940	1.499940	4.336809e-19
3.181700	1.499940	1.499940	4.336809e-19
3.181800	1.499940	1.499940	4.336809e-19
3.181900	1.499940	1.499940	4.336809e-19
3.182000	1.499940	1.499940	4.336809e-19
3.182100	1.499940	1.499940	4.336809e-19
3.182200	1.499940	1.499940	4.336809e-19
3.182300	1.499940	1.499940	4.336809e-19
3.182400	1.499940	1.499940	4.336809e-19
3.182500	1.499940	1.499940	4.336809e-19
3.182600	1.499940	1.499940	4.336809e-19
3.182700	1.499940	1.499940	4.336809e-19
3.182800	1.499940	1.499940	4.336809e-19
3.182900	1.499940	1.499940	4.336809e-19
3.183000	1.499940	1.499940	4.336809e-19
3.183100	1.499940	1.499940	3.252607e-19
3.183200	1.499940	1.499940	4.336809e-19
3.183300	1.499940	1.499940	3.252607e-19
3.183400	1.499940	1.499940	4.336809e-19
3.183500	1.499940	1.499940	4.336809e-19
3.183600	1.499941	1.499941	5.421011e-19
3.183700	1.499941	1.499941	4.336809e-19
3.183800	1.499941	1.499941	3.252607e-19
3.183900	1.499941	1.499941	4.336809e-19
3.184000	1.499941	1.499941	4.336809e-19
3.184100	1.499941	1.499941	4.336809e-19
3.184200	1.499941	1.499941	3.252607e-19
3.184300	1.499941	1.499941	3.252607e-19
3.184400	1.499941	1.499941	3.252607e-19
3.184500	1.499941	1.499941	3.252607e-19
3.184600	1.499941	1.499941	2.168404e-19
3.184700	1.499941	1.499941	2.168404e-19
3.184800	1.499941	1.499941	2.168404e-19
3.184900	1.499941	1.499941	2.168404e-19
3.185000	1.499941	1.499941	2.168404e-19
3.185100	1.499941	1.499941	2.168404e-19
3.185200	1.499941	1.499941	2.168404e-19
3.185300	1.499941	1.499941	2.168404e-19
3.185400	1.499941	1.499941	1.084202e-19
3.185500	1.499941	1.499941	2.168404e-19
3.185600	1.499941	1.499941	1.084202e-19
3.185700	1.499941	1.499941	1.084202e-19
3.185800	1.499941	1.499941	1.084202e-19
3.185900	1.499941	1.499941	0.000000e+00
3.186000	1.499941	1.499941	0.000000e+00
3.186100	1.499941	1.499941	1.084202e-19
3.186200	1.499941	1.499941	1.084202e-19
3.186300	1.499942	1.499942	1.084202e-19
3.186400	1.499942	1.499942	1.084202e-19
3.186500	1.499942	1.499942	0.000000e+00
3.186600	1.499942	1.499942	0.000000e+00
3.186700	1.499942	1.499942	1.084202e-19
3.186800	1.499942	1.499942	0.000000e+00
3.186900	1.499942	1.499942	0.000000e+00
3.187000	1.499942	1.499942	0.000000e+00
3.187100	1.499942	1.499942	0.000000e+00
3.187200	1.499942	1.499942	0.000000e+00
3.187300	1.499942	1.499942	1.084202e-19
3.187400	1.499942	1.499942	0.000000e+00
3.187500	1.499942	1.499942	0.000000e+00
3.187600	1.499942	1.499942	0.000000e+00
3.187700	1.499942	1.499942	0.000000e+00
3.187800	1.499942	1.499942	0.000000e+00
3.187900	1.499942	1.499942	0.000000e+00
3.188000	1.499942	1.499942	0.000000e+00
3.188100	1.499942	1.499942	0.000000e+00
3.188200	1.499942	1.499942	0.000000e+00
3.188300	1.499942	1.499942	1.084202e-19
3.188400	1.499942	1.499942	0.000000e+00
3.188500	1.499942	1.499942	1.084202e-19
3.188600	1.499942	1.499942	1.084202e-19
3.188700	1.499942	1.499942	0.000000e+00
3.188800	1.499942	1.499942	0.000000e+00
3.188900	1.499942	1.499942	0.000000e+00
3.189000	1.499943	1.499943	0.000000e+00
3.189100	1.499943	1.499943	1.084202e-19
3.189200	1.499943	1.499943	0.000000e+00
3.189300	1.499943	1.499943	0.000000e+00
3.189400	1.499943	1.499943	0.000000e+00
3.189500	1.499943	1.499943	1.084202e-19
3.189600	1.499943	1.499943	1.084202e-19
3.189700	1.499943	1.499943	1.084202e-19
3.189800	1.499943	1.499943	1.084202e-19
3.189900	1.499943	1.499943	1.084202e-19
3.190000	1.499943	1.499943	1.084202e-19
3.190100	1.499943	1.499943	1.084202e-19
3.190200	1.499943	1.499943	1.084202e-19
3.190300	1.499943	1.499943	1.084202e-19
3.190400	1.499943	1.499943	2.168404e-19
3.190500	1.499943	1.499943	1.084202e-19
3.190600	1.499943	1.499943	1.084202e-19
3.190700	1.499943	1.499943	2.168404e-19
3.190800	1.499943	1.499943	1.084202e-19
3.190900	1.499943	1.499943	1.084202e-19
3.191000	1.499943	1.499943	1.084202e-19
3.191100	1.499943	1.499943	2.168404e-19
3.191200	1.499943	1.499943	1.084202e-19
3.191300	1.499943	1.499943	2.168404e-19
3.191400	1.499943	1.499943	1.084202e-19
3.191500	1.499943	1.499943	1.084202e-19
3.191600	1.499943	1.499943	1.084202e-19
3.191700	1.499944	1.499944	2.168404e-19
3.191800	1.499944	1.499944	2.168404e-19
3.191900	1.499944	1.499944	3.252607e-19
3.192000	1.499944	1.499944	2.168404e-19
3.192100	1.499944	1.499944	2.168404e-19
3.192200	1.499944	1.499944	2.168404e-19
3.192300	1.499944	1.499944	2.168404e-19
3.192400	1.499944	1.499944	2.168404e-19
3.192500	1.499944	1.499944	2.168404e-19
3.192600	1.499944	1.499944	3.252607e-19
3.192700	1.499944	1.499944	2.168404e-19
3.192800	1.499944	1.499944	2.168404e-19
3.192900	1.499944	1.499944	2.168404e-19
3.193000	1.499944	1.499944	2.168404e-19
3.193100	1.499944	1.499944	3.252607e-19
3.193200	1.499944	1.499944	2.168404e-19
3.193300	1.499944	1.499944	2.168404e-19
3.193400	1.499944	1.499944	2.168404e-19
3.193500	1.499944	1.499944	2.168404e-19
3.193600	1.499944	1.499944	3.252607e-19
3.193700	1.499944	1.499944	3.252607e-19
3.193800	1.499944	1.499944	2.168404e-19
3.193900	1.499944	1.499944	2.168404e-19
3.194000	1.499944	1.499944	3.252607e-19
3.194100	1.499944	1.499944	3.252607e-19
3.194200	1.499944	1.499944	2.168404e-19
3.194300	1.499944	1.499944	3.252607e-19
3.194400	1.499944	1.499944	2.168404e-19
3.194500	1.499945	1.499945	2.168404e-19
3.194600	1.499945	1.499945	2.168404e-19
3.194700	1.499945	1.499945	2.168404e-19
3.194800	1.499945	1.499945	2.168404e-19
3.194900	1.499945	1.499945	3.252607e-19
3.195000	1.499945	1.499945	2.168404e-19
3.195100	1.499945	1.499945	2.168404e-19
3.195200	1.499945	1.499945	3.252607e-19
3.195300	1.499945	1.499945	2.168404e-19
3.195400	1.499945	1.499945	2.168404e-19
3.195500	1.499945	1.499945	2.168404e-19
3.195600	1.499945	1.499945	3.252607e-19
3.195700	1.499945	1.499945	3.252607e-19
3.195800	1.499945	1.499945	3.252607e-19
3.195900	1.499945	1.499945	3.252607e-19
3.196000	1.499945	1.499945	4.336809e-19
3.196100	1.499945	1.499945	4.336809e-19
3.196200	1.499945	1.499945	4.336809e-19
3.196300	1.499945	1.499945	4.336809e-19
3.196400	1.499945	1.499945	4.336809e-19
3.196500	1.499945	1.499945	4.336809e-19
3.196600	1.499945	1.499945	4.336809e-19
3.196700	1.499945	1.499945	4.336809e-19
3.196800	1.499945	1.499945	4.336809e-19
3.196900	1.499945	1.499945	4.336809e-19
3.197000	1.499945	1.499945	4.336809e-19
3.197100	1.499945	1.499945	4.336809e-19
3.197200	1.499945	1.499945	4.336809e-19
3.197300	1.499945	1.499945	4.336809e-19
3.197400	1.499946	1.499946	4.336809e-19
3.197500	1.499946	1.499946	4.336809e-19
3.197600	1.499946	1.499946	4.336809e-19
3.197700	1.499946	1.499946	4.336809e-19
3.197800	1.499946	1.499946	4.336809e-19
3.197900	1.499946	1.499946	5.421011e-19
3.198000	1.499946	1.499946	5.421011e-19
3.198100	1.499946	1.499946	5.421011e-19
3.198200	1.499946	1.499946	5.421011e-19
3.198300	1.499946	1.499946	5.421011e-19
3.198400	1.499946	1.499946	5.421011e-19
3.198500	1.499946	1.499946	5.421011e-19
3.198600	1.499946	1.499946	5.421011e-19
3.198700	1.499946	1.499946	6.505213e-19
3.198800	1.499946	1.499946	5.421011e-19
3.198900	1.499946	1.499946	5.421011e-19
3.199000	1.499946	1.499946	6.505213e-19
3.199100	1.499946	1.499946	5.421011e-19
3.199200	1.499946	1.499946	5.421011e-19
3.199300	1.499946	1.499946	5.421011e-19
3.199400	1.499946	1.499946	4.336809e-19
3.199500	1.499946	1.499946	4.336809e-19
3.199600	1.499946	1.499946	4.336809e-19
3.199700	1.499946	1.499946	4.336809e-19
3.199800	1.499946	1.499946	4.336809e-19
3.199900	1.499946	1.499946	4.336809e-19
3.200000	1.499946	1.499946	4.336809e-19
3.200100	1.499946	1.499946	4.336809e-19
3.200200	1.499946	1.499946	3.252607e-19
3.200300	1.499947	1.499947	5.421011e-19
3.200400	1.499947	1.499947	4.336809e-19
3.200500	1.499947	1.499947	4.336809e-19
3.200600	1.499947	1.499947	5.421011e-19
3.200700	1.499947	1.499947	5.421011e-19
3.200800	1.499947	1.499947	6.505213e-19
3.200900	1.499947	1.499947	5.421011e-19
3.201000	1.499947	1.499947	6.505213e-19
3.201100	1.499947	1.499947	6.505213e-19
3.201200	1.499947	1.499947	6.505213e-19
3.201300	1.499947	1.499947	5.421011e-19
3.201400	1.499947	1.499947	4.336809e-19
3.201500	1.499947	1.499947	5.421011e-19
3.201600	1.499947	1.499947	4.336809e-19
3.201700	1.499947	1.499947	4.336809e-19
3.201800	1.499947	1.499947	4.336809e-19
3.201900	1.499947	1.499947	4.336809e-19
3.202000	1.499947	1.499947	3.252607e-19
3.202100	1.499947	1.499947	3.252607e-19
3.202200	1.499947	1.499947	3.252607e-19
3.202300	1.499947	1.499947	3.252607e-19
3.202400	1.499947	1.499947	2.168404e-19
3.202500	1.499947	1.499947	3.252607e-19
3.202600	1.499947	1.499947	3.252607e-19
3.202700	1.499947	1.499947	2.168404e-19
3.202800	1.499947	1.499947	3.252607e-19
3.202900	1.499947	1.499947	2.168404e-19
3.203000	1.499947	1.499947	2.168404e-19
3.203100	1.499947	1.499947	2.168404e-19
3.203200	1.499948	1.499948	1.084202e-19
3.203300	1.499948	1.499948	2.168404e-19
3.203400	1.499948	1.499948	1.084202e-19
3.203500	1.499948	1.499948	1.084202e-19
3.203600	1.499948	1.499948	1.084202e-19
3.203700	1.499948	1.499948	1.084202e-19
3.203800	1.499948	1.499948	1.084202e-19
3.203900	1.499948	1.499948	2.168404e-19
3.204000	1.499948	1.499948	1.084202e-19
3.204100	1.499948	1.499948	2.168404e-19
3.204200	1.499948	1.499948	1.084202e-19
3.204300	1.499948	1.499948	1.084202e-19
3.204400	1.499948	1.499948	1.084202e-19
3.204500	1.499948	1.499948	1.084202e-19
3.204600	1.499948	1.499948	2.168404e-19
3.204700	1.499948	1.499948	1.084202e-19
3.204800	1.499948	1.499948	1.084202e-19
3.204900	1.499948	1.499948	1.084202e-19
3.205000	1.499948	1.499948	1.084202e-19
3.205100	1.499948	1.499948	1.084202e-19
3.205200	1.499948	1.499948	1.084202e-19
3.205300	1.499948	1.499948	2.168404e-19
3.205400	1.499948	1.499948	2.168404e-19
3.205500	1.499948	1.499948	2.168404e-19
3.205600	1.499948	1.499948	2.168404e-19
3.205700	1.499948	1.499948	2.168404e-19
3.205800	1.499948	1.499948	3.252607e-19
3.205900	1.499948	1.499948	3.252607e-19
3.206000	1.499948	1.499948	3.252607e-19
3.206100	1.499948	1.499948	3.252607e-19
3.206200	1.499949	1.499949	3.252607e-19
3.206300	1.499949	1.499949	4.336809e-19
3.206400	1.499949	1.499949	4.336809e-19
3.206500	1.499949	1.499949	4.336809e-19
3.206600	1.499949	1.499949	4.336809e-19
3.206700	1.499949	1.499949	3.252607e-19
3.206800	1.499949	1.499949	3.252607e-19
3.206900	1.499949	1.499949	4.336809e-19
3.207000	1.499949	1.499949	4.336809e-19
3.207100	1.499949	1.499949	4.336809e-19
3.207200	1.499949	1.499949	4.336809e-19
3.207300	1.499949	1.499949	4.336809e-19
3.207400	1.499949	1.499949	3.252607e-19
3.207500	1.499949	1.499949	3.252607e-19
3.207600	1.499949	1.499949	4.336809e-19
3.207700	1.499949	1.499949	3.252607e-19
3.207800	1.499949	1.499949	3.252607e-19
3.207900	1.499949	1.499949	3.252607e-19
3.208000	1.499949	1.499949	4.336809e-19
3.208100	1.499949	1.499949	4.336809e-19
3.208200	1.499949	1.499949	3.252607e-19
3.208300	1.499949	1.499949	4.336809e-19
3.208400	1.499949	1.499949	4.336809e-19
3.208500	1.499949	1.499949	4.336809e-19
3.208600	1.499949	1.499949	4.336809e-19
3.208700	1.499949	1.499949	4.336809e-19
3.208800	1.499949	1.499949	4.336809e-19
3.208900	1.499949	1.499949	3.252607e-19
3.209000	1.499949	1.499949	4.336809e-19
3.209100	1.499949	1.499949	3.252607e-19
3.209200	1.499949	1.499949	3.252607e-19
3.209300	1.499950	1.499950	4.336809e-19
3.209400	1.499950	1.499950	3.252607e-19
3.209500	1.499950	1.499950	3.252607e-19
3.209600	1.499950	1.499950	3.252607e-19
3.209700	1.499950	1.499950	2.168404e-19
3.209800	1.499950	1.499950	3.252607e-19
3.209900	1.499950	1.499950	3.252607e-19
3.210000	1.499950	1.499950	3.252607e-19
3.210100	1.499950	1.499950	3.252607e-19
3.210200	1.499950	1.499950	3.252607e-19
3.210300	1.499950	1.499950	3.252607e-19
3.210400	1.499950	1.499950	3.252607e-19
3.210500	1.499950	1.499950	3.252607e-19
3.210600	1.499950	1.499950	3.252607e-19
3.210700	1.499950	1.499950	4.336809e-19
3.210800	1.499950	1.499950	4.336809e-19
3.210900	1.499950	1.499950	4.336809e-19
3.211000	1.499950	1.499950	5.421011e-19
3.211100	1.499950	1.499950	4.336809e-19
3.211200	1.499950	1.499950	3.252607e-19
3.211300	1.499950	1.499950	4.336809e-19
3.211400	1.499950	1.499950	4.336809e-19
3.211500	1.499950	1.499950	3.252607e-19
3.211600	1.499950	1.499950	3.252607e-19
3.211700	1.499950	1.499950	4.336809e-19
3.211800	1.499950	1.499950	3.252607e-19
3.211900	1.499950	1.499950	3.252607e-19
3.212000	1.499950	1.499950	4.336809e-19
3.212100	1.499950	1.499950	3.252607e-19
3.212200	1.499950	1.499950	3.252607e-19
3.212300	1.499950	1.499950	3.252607e-19
3.212400	1.499951	1.499951	3.252607e-19
3.212500	1.499951	1.499951	3.252607e-19
3.212600	1.499951	1.499951	3.252607e-19
3.212700	1.499951	1.499951	4.336809e-19
3.212800	1.499951	1.499951	4.336809e-19
3.212900	1.499951	1.499951	4.336809e-19
3.213000	1.499951	1.499951	3.252607e-19
3.213100	1.499951	1.499951	4.336809e-19
3.213200	1.499951	1.499951	4.336809e-19
3.213300	1.499951	1.499951	4.336809e-19
3.213400	1.499951	1.499951	4.336809e-19
3.213500	1.499951	1.499951	3.252607e-19
3.213600	1.499951	1.499951	3.252607e-19
3.213700	1.499951	1.499951	3.252607e-19
3.213800	1.499951	1.499951	3.252607e-19
3.213900	1.499951	1.499951	4.336809e-19
3.214000	1.499951	1.499951	4.336809e-19
3.214100	1.499951	1.499951	4.336809e-19
3.214200	1.499951	1.499951	4.336809e-19
3.214300	1.499951	1.499951	4.336809e-19
3.214400	1.499951	1.499951	4.336809e-19
3.214500	1.499951	1.499951	4.336809e-19
3.214600	1.499951	1.499951	4.336809e-19
3.214700	1.499951	1.499951	5.421011e-19
3.214800	1.499951	1.499951	4.336809e-19
3.214900	1.499951	1.499951	4.336809e-19
3.215000	1.499951	1.499951	4.336809e-19
3.215100	1.499951	1.499951	4.336809e-19
3.215200	1.499951	1.499951	4.336809e-19
3.215300	1.499951	1.499951	4.336809e-19
3.215400	1.499951	1.499951	4.336809e-19
3.215500	1.499952	1.499952	5.421011e-19
3.215600	1.499952	1.499952	5.421011e-19
3.215700	1.499952	1.499952	4.336809e-19
3.215800	1.499952	1.499952	4.336809e-19
3.215900	1.499952	1.499952	5.421011e-19
3.216000	1.499952	1.499952	4.336809e-19
3.216100	1.499952	1.499952	5.421011e-19
3.216200	1.499952	1.499952	5.421011e-19
3.216300	1.499952	1.499952	4.336809e-19
3.216400	1.499952	1.499952	5.421011e-19
3.216500	1.499952	1.499952	4.336809e-19
3.216600	1.499952	1.499952	5.421011e-19
3.216700	1.499952	1.499952	5.421011e-19
3.216800	1.499952	1.499952	5.421011e-19
3.216900	1.499952	1.499952	5.421011e-19
3.217000	1.499952	1.499952	5.421011e-19
3.217100	1.499952	1.499952	6.505213e-19
3.217200	1.499952	1.499952	5.421011e-19
3.217300	1.499952	1.499952	5.421011e-19
3.217400	1.499952	1.499952	5.421011e-19
3.217500	1.499952	1.499952	5.421011e-19
3.217600	1.499952	1.499952	5.421011e-19
3.217700	1.499952	1.499952	4.336809e-19
3.217800	1.499952	1.499952	5.421011e-19
3.217900	1.499952	1.499952	4.336809e-19
3.218000	1.499952	1.499952	5.421011e-19
3.218100	1.499952	1.499952	4.336809e-19
3.218200	1.499952	1.499952	5.421011e-19
3.218300	1.499952	1.499952	5.421011e-19
3.218400	1.499952	1.499952	5.421011e-19
3.218500	1.499952	1.499952	5.421011e-19
3.218600	1.499952	1.499952	5.421011e-19
3.218700	1.499952	1.499952	4.336809e-19
3.218800	1.499953	1.499953	5.421011e-19
3.218900	1.499953	1.499953	5.421011e-19
3.219000	1.499953	1.499953	4.336809e-19
3.219100	1.499953	1.499953	5.421011e-19
3.219200	1.499953	1.499953	5.421011e-19
3.219300	1.499953	1.499953	5.421011e-19
3.219400	1.499953	1.499953	6.505213e-19
3.219500	1.499953	1.499953	6.505213e-19
3.219600	1.499953	1.499953	6.505213e-19
3.219700	1.499953	1.499953	6.505213e-19
3.219800	1.499953	1.499953	6.505213e-19
3.219900	1.499953	1.499953	6.505213e-19
3.220000	1.499953	1.499953	7.589415e-19
3.220100	1.499953	1.499953	6.505213e-19
3.220200	1.499953	1.499953	7.589415e-19
3.220300	1.499953	1.499953	7.589415e-19
3.220400	1.499953	1.499953	7.589415e-19
3.220500	1.499953	1.499953	7.589415e-19
3.220600	1.499953	1.499953	7.589415e-19
3.220700	1.499953	1.499953	8.673617e-19
3.220800	1.499953	1.499953	8.673617e-19
3.220900	1.499953	1.499953	7.589415e-19
3.221000	1.499953	1.499953	8.673617e-19
3.221100	1.499953	1.499953	7.589415e-19
3.221200	1.499953	1.499953	7.589415e-19
3.221300	1.499953	1.499953	7.589415e-19
3.221400	1.499953	1.499953	7.589415e-19
3.221500	1.499953	1.499953	7.589415e-19
3.221600	1.499953	1.499953	7.589415e-19
3.221700	1.499953	1.499953	7.589415e-19
3.221800	1.499953	1.499953	7.589415e-19
3.221900	1.499953	1.499953	7.589415e-19
3.222000	1.499953	1.499953	7.589415e-19
3.222100	1.499954	1.499954	6.505213e-19
3.222200	1.499954	1.499954	7.589415e-19
3.222300	1.499954	1.499954	7.589415e-19
3.222400	1.499954	1.499954	7.589415e-19
3.222500	1.499954	1.499954	7.589415e-19
3.222600	1.499954	1.499954	7.589415e-19
3.222700	1.499954	1.499954	7.589415e-19
3.222800	1.499954	1.499954	8.673617e-19
3.222900	1.499954	1.499954	7.589415e-19
3.223000	1.499954	1.499954	8.673617e-19
3.223100	1.499954	1.499954	7.589415e-19
3.223200	1.499954	1.499954	7.589415e-19
3.223300	1.499954	1.499954	7.589415e-19
3.223400	1.499954	1.499954	7.589415e-19
3.223500	1.499954	1.499954	7.589415e-19
3.223600	1.499954	1.499954	8.673617e-19
3.223700	1.499954	1.499954	8.673617e-19
3.223800	1.499954	1.499954	8.673617e-19
3.223900	1.499954	1.499954	7.589415e-19
3.224000	1.499954	1.499954	8.673617e-19
3.224100	1.499954	1.499954	8.673617e-19
3.224200	1.499954	1.499954	8.673617e-19
3.224300	1.499954	1.499954	8.673617e-19
3.224400	1.499954	1.499954	8.673617e-19
3.224500	1.499954	1.499954	8.673617e-19
3.224600	1.499954	1.499954	8.673617e-19
3.224700	1.499954	1.499954	9.757820e-19
3.224800	1.499954	1.499954	8.673617e-19
3.224900	1.499954	1.499954	9.757820e-19
3.225000	1.499954	1.499954	9.757820e-19
3.225100	1.499954	1.499954	1.084202e-18
3.225200	1.499954	1.499954	1.084202e-18
3.225300	1.499954	1.499954	9.757820e-19
3.225400	1.499954	1.499954	9.757820e-19
3.225500	1.499955	1.499955	9.757820e-19
3.225600	1.499955	1.499955	1.084202e-18
3.225700	1.499955	1.499955	9.757820e-19
3.225800	1.499955	1.499955	1.084202e-18
3.225900	1.499955	1.499955	9.757820e-19
3.226000	1.499955	1.499955	9.757820e-19
3.226100	1.499955	1.499955	9.757820e-19
3.226200	1.499955	1.499955	9.757820e-19
3.226300	1.499955	1.499955	8.673617e-19
3.226400	1.499955	1.499955	8.673617e-19
3.226500	1.499955	1.499955	9.757820e-19
3.226600	1.499955	1.499955	9.757820e-19
3.226700	1.499955	1.499955	1.084202e-18
3.226800	1.499955	1.499955	1.084202e-18
3.226900	1.499955	1.499955	9.757820e-19
3.227000	1.499955	1.499955	9.757820e-19
3.227100	1.499955	1.499955	9.757820e-19
3.227200	1.499955	1.499955	9.757820e-19
3.227300	1.499955	1.499955	9.757820e-19
3.227400	1.499955	1.499955	9.757820e-19
3.227500	1.499955	1.499955	9.757820e-19
3.227600	1.499955	1.499955	9.757820e-19
3.227700	1.499955	1.499955	9.757820e-19
